mean_contrast,mean_correlation,mean_ASM,mean_homogeneity,main_contrast,main_correlation,main_ASM,main_homogeneity,diff_contrast,diff_correlation,diff_ASM,diff_homogeneity,class
0.5161101650995781,0.9763454098417021,0.31686935036143216,0.9850113274598357,0.015022765973199083,0.9909481178382682,0.29340657299811396,0.9924886170134004,0.013148424162197865,0.7745163539745912,0.9287123628492844,0.9934257879189011,2
0.8053916487747094,0.9533094033292242,0.18431015859096592,0.9670917612289124,0.0500860664840453,0.9894293455342745,0.1889470583508413,0.9750080513807655,0.04772950225146153,0.6673949317135515,0.8111299912248324,0.9761352488742692,2
0.8308192048567409,0.9445412509353589,0.31406288090974976,0.9741017620493078,0.032882024135633375,0.9869781830747951,0.24510298070836797,0.9835589879321833,0.04047165363156437,0.5102249574766939,0.8785331539041752,0.9797641731842177,2
0.8497593840230993,0.9532358802807386,0.3398825963770919,0.974970755904346,0.03835233582586807,0.9836035115230787,0.2485024667282852,0.9808238320870658,0.04629460658940401,0.543974537755873,0.8543501564402477,0.976852696705298,2
0.7441150884726437,0.9553185822898351,0.21699443262589305,0.9734616183077167,0.03682720071074258,0.9916405590014481,0.18413552057391505,0.9816197157029687,0.04844463424055669,0.4764951598125515,0.8613861708500549,0.9757776828797217,2
0.8469978529651292,0.9606566700815596,0.3012088358787981,0.9769174502110017,0.02642796327830014,0.9885999641649604,0.24895027400870473,0.9867860183608501,0.03203643097262582,0.5397809934968165,0.8993786314024877,0.9839817845136871,2
0.5167292885170652,0.9742559264682686,0.2550429104253196,0.982895146960835,0.02106685422373584,0.9934302980758092,0.23640212105509822,0.989466572888132,0.021851358148660377,0.6198919046903241,0.9211389167101774,0.9890743209256698,2
0.4883264233360479,0.9558910066644969,0.30793051018507556,0.9798792848152811,0.03270248759902273,0.9872879913649137,0.2362980595645398,0.9836487562004887,0.037939975229754674,0.48703333279540834,0.8895376009362449,0.9810300123851227,2
0.42609480269489897,0.9434321274304588,0.3283822998057834,0.9813273672910342,0.03137724883393796,0.9780862845345022,0.3212064483022902,0.9843113755830311,0.03868104464850615,0.522989487982813,0.8817246323549713,0.980659477675747,2
1.0426861997482786,0.935289603598158,0.2586216636521713,0.9688382875546013,0.038869660176204926,0.991464761484946,0.1751854609022052,0.9805651699118976,0.05354967619898084,0.5042210232982031,0.8413067042328668,0.9732251619005096,2
1.3164701636188643,0.9371010757834017,0.26701254547827097,0.9598462093729179,0.0528596283408603,0.98193472840371,0.21241800355505308,0.9735701858295698,0.06574582615808308,0.4233821192029782,0.8245569394630293,0.9671270869209585,2
0.8499546531428148,0.9568571974080985,0.23463349072064613,0.9726747057081514,0.035831420744798996,0.9907958524852372,0.18724261306408968,0.9820842896276004,0.06706770873378103,0.8371648407462295,0.5323821551798193,0.9665006053610815,2
0.29811579181165326,0.9593376365673983,0.37110632411300554,0.9860684830088101,0.022150551565854742,0.9872459860590389,0.2838794452267316,0.9889247242170727,0.023521543351171494,0.6181166951532033,0.9154381833899266,0.9882392283244142,2
1.0242911083142074,0.9416016835499152,0.22908478746749825,0.9629734211890131,0.05100318353446362,0.9870180995352089,0.18319192463046932,0.9744984082327681,0.06452398795391659,0.46025299966388306,0.8200944822349121,0.9677380060230418,2
0.5097014510994299,0.9677811999518413,0.27277630148583215,0.9834052898497075,0.021539757162952543,0.9935855669951578,0.2044616214878976,0.9892301214185237,0.026708141851802793,0.6084570438904295,0.9058266733303469,0.9866459290740985,2
0.6160657436884578,0.9702519805566614,0.27910617356889156,0.9799212540444494,0.026487191826460355,0.9895904048930346,0.2479742527085032,0.9867619567631599,0.031964176704297555,0.48900131940532354,0.9065051697516968,0.9840179116478511,2
1.0018508921300067,0.9421457756437946,0.2908713734888248,0.9685995409787518,0.04230769230769231,0.9871740041231696,0.20108724752951607,0.9788461538461539,0.05046404840665444,0.4362940801415722,0.8625676001701538,0.9747679757966728,2
0.9537091878285333,0.9545626018057948,0.28455029406834936,0.9707733027319168,0.04160805508254979,0.9903482589744969,0.18042651562323972,0.9791959724587251,0.05327362784049593,0.5134217332450516,0.8401025370816187,0.973363186079752,2
1.0013354186718,0.9255910373517009,0.31517734858327945,0.9646128118753239,0.052660657436884584,0.9855114899362131,0.18279832414228656,0.9736696712815578,0.06719924855560938,0.41588097295253323,0.8222727333425475,0.9664003757221954,2
0.2904059006441105,0.9545642932860389,0.35398152572862845,0.9809121011327461,0.03288387502776338,0.9870432882820664,0.2336943358922848,0.9835580624861184,0.04219093468306777,0.4907642203253211,0.8767376668527654,0.9789045326584662,2
0.3461575479381062,0.9793771297916369,0.27248163158795574,0.9857730806248612,0.02221996002072999,0.9925592956134304,0.23270954057956364,0.988890019989635,0.029114764789198173,0.6182757823452308,0.8954611792850027,0.985442617605401,2
0.9979362552750426,0.9482331433834048,0.22230708507920638,0.968184311838306,0.039739579477308065,0.9866515625830632,0.22736065145207754,0.9801302102613458,0.04312931383456181,0.550653261546859,0.8627485675969517,0.9784353430827191,2
0.6521183460427926,0.9664996715993949,0.23272578924427523,0.9772508764224356,0.028976641741319316,0.9915569884518272,0.23088050301220053,0.9855116791293405,0.029690019925503994,0.6437714550608755,0.887925654612258,0.985154990037248,2
0.2742707485007774,0.9398326482371406,0.2502910973948072,0.9792500555267638,0.03438494854519879,0.9904720348199574,0.1934905331588305,0.9828075257274006,0.042813432994819,0.5660430520889863,0.8603613130690962,0.9785932835025906,2
0.4979029392167025,0.9753884307282257,0.2584301930716324,0.9801626193825423,0.02648904271859036,0.9881402088033145,0.2539046608228455,0.9867554786407048,0.033788133811199605,0.5440493526939054,0.8936160522008646,0.9831059330944002,2
1.4999250388687346,0.918923280411163,0.25630737767829787,0.9525509920781817,0.06665247649366995,0.9835331805672884,0.16566583766970852,0.9666737617531651,0.07978909164342332,0.34196508488289284,0.8053236239206067,0.9601054541782884,2
0.3378988672540165,0.969897005986325,0.21978164601119748,0.9841343007329534,0.027342303990523436,0.9960215827600682,0.27218213816645687,0.9863288480047382,0.03365844666291809,0.5832247211575073,0.886773507625797,0.9831707766685409,2
0.7737460205819204,0.9203701027662262,0.30859348358996325,0.9690961908639963,0.04905419412156659,0.9869422857180664,0.20030324042976677,0.9754729029392166,0.05930315389881253,0.4393963914034183,0.8384292432297421,0.9703484230505938,2
0.16279151551047605,0.9503479066419974,0.26670554716160294,0.9816182349892647,0.032616421114977416,0.9839426426933965,0.25829647864339617,0.9836917894425113,0.044933817869221626,0.5617302595098131,0.8545597474872231,0.9775330910653892,2
0.509439549863034,0.97375646162056,0.30676460519733634,0.9826438143185016,0.02167764862663804,0.9893984375728171,0.27610225041857683,0.9891611756866809,0.02327421143266319,0.6264391397064634,0.9149638240257848,0.9883628942836684,2
0.7187634189679426,0.931337907346431,0.346557768625304,0.9721001887909974,0.044676834234100835,0.9782134888697891,0.2687026112999251,0.9776615828829497,0.05391094754062219,0.41509486188628963,0.8568250380998166,0.973044526229689,2
0.7853057673798771,0.9539154201747853,0.21942553673432602,0.9750104451114667,0.036594913748426744,0.9952163222561423,0.15327336411200543,0.9824895094933495,0.04868918714874467,0.5203089747984809,0.8596697302994465,0.9763018595412516,2
0.6262771155697047,0.9402995625129358,0.25550345032973176,0.9750497889982972,0.03798215739986673,0.9789183888699943,0.27939682632718615,0.9810089213000667,0.04203067842126276,0.6421951143323108,0.8423024810007022,0.9789846607893687,2
0.12980121418523727,0.9906204846178054,0.288655427819074,0.9946089805286149,0.0037082623824683503,0.9934733361647906,0.5803853704946825,0.998145868808766,0.0022176502356137584,0.8925930341336784,0.9771401284735217,0.9988911748821931,2
0.22599300362774857,0.9888222076847422,0.27666890247445053,0.9924186162730436,0.008285518619974827,0.9939471373115785,0.33212986973391867,0.9958572406900126,0.004138872703726931,0.8745584865512205,0.9628838337892336,0.9979305636481365,2
0.244448249056045,0.9849159820882161,0.27326078292215006,0.9913969608351225,0.0063161693936477385,0.9952393536448653,0.45364714149511653,0.9968419153031761,0.00462427317300914,0.8464435423075488,0.9652826605396791,0.9976878634134954,2
0.7656779817872215,0.8722270341518017,0.3213736618397276,0.9660778670319093,0.06565299474346635,0.9313391228585493,0.3923761565122771,0.9671746131635448,0.08536193367243436,0.5141499058399567,0.7462621581851928,0.9573190331637829,2
0.09414655363885394,0.9511805741026294,0.3655253731172157,0.9826597504997409,0.032003775819945214,0.9800303255673641,0.2843709754401318,0.9839981120900275,0.041029308369174844,0.5633886683659751,0.8666819535966178,0.9794853458154126,2
0.9034750499740876,0.9374933444213752,0.1542329570847522,0.9634147664174133,0.07106685422373585,0.9875605790051415,0.2461750253162633,0.9644665728881321,0.08957861866513017,0.40145228788650406,0.7690638903323948,0.9552162486880754,2
0.6291422965869551,0.9514250665498873,0.29046965854059015,0.9731383356777967,0.04107777448730288,0.9894320193857347,0.20357261888188205,0.9794611127563486,0.05387111505936429,0.4430564091698401,0.852304642455968,0.9730644424703178,2
0.1014964462871104,0.9263868189809951,0.35582871608465244,0.9771128859110091,0.04060487154808618,0.975436194140686,0.3115511969322149,0.9796975642259568,0.05069841161033459,0.41395082093480184,0.8653631275698968,0.9746507941948327,2
1.596667468719923,0.9219952596750705,0.3413848017143111,0.9567818223066775,0.05164359221144592,0.9773063177118949,0.2641999540710306,0.9745402986954645,0.06635906110209992,0.444934742326034,0.8230913926325112,0.9671412150238027,2
2.716379469904494,0.8230878802746884,0.23669243157066666,0.9189522294746069,0.1271081661360776,0.9414401411042684,0.24774839859153455,0.9364647960316872,0.16589857909202324,0.2873226248398875,0.6288538735853093,0.9170507104539884,2
1.1944121566595098,0.9166139108343508,0.3531489139473507,0.9635205078848005,0.04888113570741097,0.9797301991534602,0.23154588045457306,0.9755594321462946,0.06460921093707303,0.39934200600345443,0.832001090239921,0.9676953945314636,2
0.28554175612645294,0.9651326715286513,0.3307725676645026,0.9829306100540461,0.025205449026430744,0.9904117432076655,0.22597808817542406,0.9873972754867848,0.028812779001056953,0.5611302568453529,0.9063651647236798,0.9855936104994716,2
0.25423206485526023,0.9461432074850242,0.33356855806675473,0.9825000185089214,0.026535315021840526,0.9853083272894171,0.26849973251203474,0.9867323424890798,0.02956033277722249,0.5331383179190806,0.9079963713108862,0.9852198336113888,2
1.3260105871029837,0.9274967308885078,0.24539295309045922,0.9578185755534168,0.05715925075886577,0.9860607973800748,0.1706742016857093,0.9714203746205672,0.07716385322749628,0.43394025340072456,0.792472906214772,0.9614180733862518,2
0.6034769008662175,0.9697870198863718,0.2602471574184482,0.9794300827999096,0.027173872806692825,0.9925717680799921,0.21383106166699817,0.9864308321611017,0.03046165845777896,0.6621084792107768,0.88038271111054,0.9847691707711106,2
0.4305924705708151,0.9752883750422271,0.19300236125710124,0.9840180355053307,0.0229455097356926,0.9951886157066725,0.21218079412682372,0.9886901360347091,0.02615604513483295,0.7261107453870127,0.8806483595463656,0.9869591965543325,2
0.3123528540756645,0.983079555893418,0.26593259183338264,0.9872647516102762,0.01615088472643815,0.9943006152369666,0.2432464410483745,0.991924557636781,0.0175559345302222,0.7094518453176708,0.9223287828264964,0.991222032734889,2
0.9503303842452063,0.9338453612840532,0.15935098361432756,0.9547695645839755,0.07371640630784038,0.9881874075274575,0.1663779936665999,0.9632561819797143,0.09538952924491512,0.4224860563592671,0.7551899194167484,0.9523285790642333,2
2.6819130821055746,0.8340545329176171,0.18719298970672943,0.9075422333564778,0.1230815503072481,0.9590888209239328,0.2986941855441267,0.9385336307100023,0.16513157224361547,0.3084917146581504,0.6236966794683259,0.9174886824804706,2
1.3502285851780558,0.923980903340946,0.23183230320767292,0.9522882674449085,0.06876804619826757,0.9780248830156814,0.21501053598796716,0.9656270822536462,0.08908488116488703,0.3877129928842456,0.7738060237110291,0.9554586710216846,2
0.7170920633745465,0.9302129549012851,0.2693939515245993,0.9712816132375806,0.040629858591841275,0.9880414169660063,0.2374732752988507,0.9796850707040795,0.05312263494642532,0.41873169413616795,0.8583363095840252,0.9734386825267874,2
0.7908501147553122,0.9616953062965212,0.35948781058379675,0.9796333567779669,0.022842785222477235,0.9869707378056818,0.29380880567919154,0.9885786073887615,0.025988378178840428,0.530216097041081,0.9193671609584133,0.9870058109105798,2
0.8703635152143333,0.9579775276314362,0.2750512527371539,0.9722869623158361,0.03943695861405198,0.9855410817773976,0.22949949198170289,0.980281520692974,0.04866788140295557,0.4277857193573465,0.8686488343752922,0.9756660592985221,2
0.8940558599244837,0.9396541665812917,0.21676970902176484,0.9623006904327888,0.0680008514103798,0.9825315990159126,0.2023562065668984,0.9659995742948101,0.0818233271978961,0.3636531356867415,0.7963008240359425,0.959088336401052,2
0.5059626489968165,0.9675878056223823,0.25233913835450333,0.9740867142962908,0.040523432294365884,0.9885923735794375,0.19542565350483163,0.979738283852817,0.047281155253116894,0.45690280691627094,0.8679473949425455,0.9763594223734415,2
0.1418347893684756,0.9510505272057015,0.30009111096159846,0.9794937995113644,0.03657085215073666,0.9883770639841903,0.22452103925164896,0.9817145739246319,0.04912919711612837,0.5142278255251663,0.8521551117373861,0.975435401441936,2
0.40688069149329975,0.948036675492658,0.2899261439929589,0.9818142629747538,0.029158029170059968,0.9830247743794883,0.29290364053825724,0.98542098541497,0.03502849875083486,0.4941373561813028,0.8969534250178065,0.9824857506245825,2
0.7174557636780927,0.9450721915315393,0.2714739911300458,0.9671818962939231,0.05232379506922337,0.989230570636925,0.16892935915202562,0.9740592261058065,0.07595313106461106,0.5317084715204347,0.7686119478511926,0.9621072624966509,2
1.170521766491449,0.9421075175819441,0.2505691007589608,0.9645824572443917,0.043737506478122454,0.9801741447508642,0.24798268203570006,0.9781312467609387,0.04741640042203903,0.6281838170149991,0.827305457903098,0.9762917997889805,2
1.1573721033538165,0.9300675821058028,0.27743789099839306,0.9617976974901901,0.05515843636632857,0.9785657540275075,0.23566402617601073,0.9724207818168357,0.06456659944549481,0.427582752469432,0.8268179879304581,0.9677167002772527,2
1.2289720145109944,0.9370304832012379,0.2403599362330731,0.9630225438661435,0.05232657140741837,0.9834372996998815,0.22096786355685843,0.9738367142962909,0.05994973696667318,0.42023061421818764,0.8404103171493071,0.9700251315166634,2
0.3217192936995632,0.9426576436114846,0.25686767681791633,0.980034852298808,0.031944547271785,0.9916558313872822,0.182952778528036,0.9840277263641075,0.04185189542398898,0.5399467653793468,0.8689348114995696,0.9790740522880056,2
1.1031798326793514,0.9396971333927904,0.19675512626274433,0.9601402976234545,0.05799030132523876,0.9871046915179009,0.16554176366835538,0.9710048493373806,0.07247936816421358,0.4568441392566461,0.79944328562326,0.9637603159178932,2
